"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1993-10-10 00:00:00,11.319659425152,61.875,0.1735,0.047,3.955,0.67175,108.6,-9,-9,-9
1993-10-10 01:00:00,11.240018294112,58.89375,0.173375,0.04875,4.00125,0.6662875,108.5,-9,-9,-9
1993-10-10 02:00:00,11.160377163072,55.9125,0.17325,0.0505,4.0475,0.660825,108.4,-9,-9,-9
1993-10-10 03:00:00,11.080736032032,52.93125,0.173125,0.05225,4.09375,0.6553625,108.3,-9,-9,-9
1993-10-10 04:00:00,11.001094900992,49.95,0.173,0.054,4.14,0.6499,108.2,-9,-9,-9
1993-10-10 05:00:00,10.921453769952,46.96875,0.172875,0.05575,4.18625,0.6444375,108.1,-9,-9,-9
1993-10-10 06:00:00,10.841812638912,43.9875,0.17275,0.0575,4.2325,0.638975,108,-9,-9,-9
1993-10-10 07:00:00,10.762171507872,41.00625,0.172625,0.05925,4.27875,0.6335125,107.9,-9,-9,-9
1993-10-10 08:00:00,10.682530376832,38.025,0.1725,0.061,4.325,0.62805,107.8,-9,-9,-9
1993-10-10 09:00:00,10.602889245792,35.04375,0.172375,0.06275,4.37125,0.6225875,107.7,-9,-9,-9
1993-10-10 10:00:00,10.523248114752,32.0625,0.17225,0.0645,4.4175,0.617125,107.6,-9,-9,-9
1993-10-10 11:00:00,10.443606983712,29.08125,0.172125,0.06625,4.46375,0.6116625,107.5,-9,-9,-9
1993-10-10 12:00:00,10.363965852672,26.1,0.172,0.068,4.51,0.6062,107.4,-9,-9,-9
1993-10-10 13:00:00,10.119733050816,24.925,0.169625,0.065875,4.47875,0.5963,108.1,-9,-9,-9
1993-10-10 14:00:00,9.87550024896,23.75,0.16725,0.06375,4.4475,0.5864,108.8,-9,-9,-9
1993-10-10 15:00:00,9.631267447104,22.575,0.164875,0.061625,4.41625,0.5765,109.5,-9,-9,-9
1993-10-10 16:00:00,9.387034645248,21.4,0.1625,0.0595,4.385,0.5666,110.2,-9,-9,-9
1993-10-10 17:00:00,9.142801843392,20.225,0.160125,0.057375,4.35375,0.5567,110.9,-9,-9,-9
1993-10-10 18:00:00,8.898569041536,19.05,0.15775,0.05525,4.3225,0.5468,111.6,-9,-9,-9
1993-10-10 19:00:00,8.65433623968,17.875,0.155375,0.053125,4.29125,0.5369,112.3,-9,-9,-9
1993-10-10 20:00:00,8.410103437824,16.7,0.153,0.051,4.26,0.527,113,-9,-9,-9
1993-10-10 21:00:00,8.32397302944,16.3208333333333,0.151875,0.0509583333333333,4.23416666666667,0.523916666666667,113.15,-9,-9,-9
1993-10-10 22:00:00,8.237842621056,15.9416666666667,0.15075,0.0509166666666667,4.20833333333333,0.520833333333333,113.3,-9,-9,-9
1993-10-10 23:00:00,8.151712212672,15.5625,0.149625,0.050875,4.1825,0.51775,113.45,-9,-9,-9
1993-10-11 00:00:00,8.065581804288,15.1833333333333,0.1485,0.0508333333333333,4.15666666666667,0.514666666666667,113.6,-9,-9,-9
1993-10-11 01:00:00,7.979451395904,14.8041666666667,0.147375,0.0507916666666667,4.13083333333333,0.511583333333333,113.75,-9,-9,-9
1993-10-11 02:00:00,7.89332098752,14.425,0.14625,0.05075,4.105,0.5085,113.9,-9,-9,-9
1993-10-11 03:00:00,7.807190579136,14.0458333333333,0.145125,0.0507083333333333,4.07916666666667,0.505416666666667,114.05,-9,-9,-9
1993-10-11 04:00:00,7.721060170752,13.6666666666667,0.144,0.0506666666666667,4.05333333333333,0.502333333333333,114.2,-9,-9,-9
1993-10-11 05:00:00,7.634929762368,13.2875,0.142875,0.050625,4.0275,0.49925,114.35,-9,-9,-9
1993-10-11 06:00:00,7.548799353984,12.9083333333333,0.14175,0.0505833333333333,4.00166666666667,0.496166666666667,114.5,-9,-9,-9
1993-10-11 07:00:00,7.4626689456,12.5291666666667,0.140625,0.0505416666666667,3.97583333333333,0.493083333333333,114.65,-9,-9,-9
1993-10-11 08:00:00,7.376538537216,12.15,0.1395,0.0505,3.95,0.49,114.8,-9,-9,-9
1993-10-11 09:00:00,7.290408128832,11.7708333333333,0.138375,0.0504583333333333,3.92416666666667,0.486916666666667,114.95,-9,-9,-9
1993-10-11 10:00:00,7.204277720448,11.3916666666667,0.13725,0.0504166666666667,3.89833333333333,0.483833333333333,115.1,-9,-9,-9
1993-10-11 11:00:00,7.118147312064,11.0125,0.136125,0.050375,3.8725,0.48075,115.25,-9,-9,-9
1993-10-11 12:00:00,7.03201690368,10.6333333333333,0.135,0.0503333333333333,3.84666666666667,0.477666666666667,115.4,-9,-9,-9
1993-10-11 13:00:00,6.945886495296,10.2541666666667,0.133875,0.0502916666666667,3.82083333333333,0.474583333333333,115.55,-9,-9,-9
1993-10-11 14:00:00,6.859756086912,9.875,0.13275,0.05025,3.795,0.4715,115.7,-9,-9,-9
1993-10-11 15:00:00,6.773625678528,9.49583333333333,0.131625,0.0502083333333333,3.76916666666667,0.468416666666667,115.85,-9,-9,-9
1993-10-11 16:00:00,6.687495270144,9.11666666666667,0.1305,0.0501666666666667,3.74333333333333,0.465333333333333,116,-9,-9,-9
1993-10-11 17:00:00,6.60136486176,8.7375,0.129375,0.050125,3.7175,0.46225,116.15,-9,-9,-9
1993-10-11 18:00:00,6.515234453376,8.35833333333333,0.12825,0.0500833333333333,3.69166666666667,0.459166666666667,116.3,-9,-9,-9
1993-10-11 19:00:00,6.429104044992,7.97916666666667,0.127125,0.0500416666666667,3.66583333333333,0.456083333333333,116.45,-9,-9,-9
1993-10-11 20:00:00,6.342973636608,7.6,0.126,0.05,3.64,0.453,116.6,-9,-9,-9
1993-10-11 21:00:00,6.311117184192,7.63458333333333,0.126708333333333,0.0507083333333333,3.70208333333333,0.4525625,117.15,-9,-9,-9
1993-10-11 22:00:00,6.279260731776,7.66916666666667,0.127416666666667,0.0514166666666667,3.76416666666667,0.452125,117.7,-9,-9,-9
1993-10-11 23:00:00,6.24740427936,7.70375,0.128125,0.052125,3.82625,0.4516875,118.25,-9,-9,-9
1993-10-12 00:00:00,6.215547826944,7.73833333333333,0.128833333333333,0.0528333333333333,3.88833333333333,0.45125,118.8,-9,-9,-9
1993-10-12 01:00:00,6.183691374528,7.77291666666667,0.129541666666667,0.0535416666666667,3.95041666666667,0.4508125,119.35,-9,-9,-9
1993-10-12 02:00:00,6.151834922112,7.8075,0.13025,0.05425,4.0125,0.450375,119.9,-9,-9,-9
1993-10-12 03:00:00,6.119978469696,7.84208333333333,0.130958333333333,0.0549583333333333,4.07458333333333,0.4499375,120.45,-9,-9,-9
1993-10-12 04:00:00,6.08812201728,7.87666666666667,0.131666666666667,0.0556666666666667,4.13666666666667,0.4495,121,-9,-9,-9
1993-10-12 05:00:00,6.056265564864,7.91125,0.132375,0.056375,4.19875,0.4490625,121.55,-9,-9,-9
1993-10-12 06:00:00,6.024409112448,7.94583333333333,0.133083333333333,0.0570833333333333,4.26083333333333,0.448625,122.1,-9,-9,-9
1993-10-12 07:00:00,5.992552660032,7.98041666666667,0.133791666666667,0.0577916666666667,4.32291666666667,0.4481875,122.65,-9,-9,-9
1993-10-12 08:00:00,5.960696207616,8.015,0.1345,0.0585,4.385,0.44775,123.2,-9,-9,-9
1993-10-12 09:00:00,5.9288397552,8.04958333333333,0.135208333333333,0.0592083333333333,4.44708333333333,0.4473125,123.75,-9,-9,-9
1993-10-12 10:00:00,5.896983302784,8.08416666666667,0.135916666666667,0.0599166666666667,4.50916666666667,0.446875,124.3,-9,-9,-9
1993-10-12 11:00:00,5.865126850368,8.11875,0.136625,0.060625,4.57125,0.4464375,124.85,-9,-9,-9
1993-10-12 12:00:00,5.833270397952,8.15333333333333,0.137333333333333,0.0613333333333333,4.63333333333333,0.446,125.4,-9,-9,-9
1993-10-12 13:00:00,5.801413945536,8.18791666666667,0.138041666666667,0.0620416666666667,4.69541666666667,0.4455625,125.95,-9,-9,-9
1993-10-12 14:00:00,5.76955749312,8.2225,0.13875,0.06275,4.7575,0.445125,126.5,-9,-9,-9
1993-10-12 15:00:00,5.737701040704,8.25708333333333,0.139458333333333,0.0634583333333333,4.81958333333333,0.4446875,127.05,-9,-9,-9
1993-10-12 16:00:00,5.705844588288,8.29166666666667,0.140166666666667,0.0641666666666667,4.88166666666667,0.44425,127.6,-9,-9,-9
1993-10-12 17:00:00,5.673988135872,8.32625,0.140875,0.064875,4.94375,0.4438125,128.15,-9,-9,-9
1993-10-12 18:00:00,5.642131683456,8.36083333333333,0.141583333333333,0.0655833333333333,5.00583333333333,0.443375,128.7,-9,-9,-9
1993-10-12 19:00:00,5.61027523104,8.39541666666667,0.142291666666667,0.0662916666666667,5.06791666666667,0.4429375,129.25,-9,-9,-9
1993-10-12 20:00:00,5.578418778624,8.43,0.143,0.067,5.13,0.4425,129.8,-9,-9,-9
1993-10-12 21:00:00,5.56308048672,8.45208333333333,0.1445,0.0679583333333333,5.14208333333333,0.439620833333333,129.925,-9,-9,-9
1993-10-12 22:00:00,5.547742194816,8.47416666666667,0.146,0.0689166666666667,5.15416666666667,0.436741666666667,130.05,-9,-9,-9
1993-10-12 23:00:00,5.532403902912,8.49625,0.1475,0.069875,5.16625,0.4338625,130.175,-9,-9,-9
1993-10-13 00:00:00,5.517065611008,8.51833333333333,0.149,0.0708333333333333,5.17833333333333,0.430983333333333,130.3,-9,-9,-9
1993-10-13 01:00:00,5.501727319104,8.54041666666667,0.1505,0.0717916666666667,5.19041666666667,0.428104166666667,130.425,-9,-9,-9
1993-10-13 02:00:00,5.4863890272,8.5625,0.152,0.07275,5.2025,0.425225,130.55,-9,-9,-9
1993-10-13 03:00:00,5.471050735296,8.58458333333333,0.1535,0.0737083333333333,5.21458333333333,0.422345833333333,130.675,-9,-9,-9
1993-10-13 04:00:00,5.455712443392,8.60666666666667,0.155,0.0746666666666667,5.22666666666667,0.419466666666667,130.8,-9,-9,-9
1993-10-13 05:00:00,5.440374151488,8.62875,0.1565,0.075625,5.23875,0.4165875,130.925,-9,-9,-9
1993-10-13 06:00:00,5.425035859584,8.65083333333333,0.158,0.0765833333333333,5.25083333333333,0.413708333333333,131.05,-9,-9,-9
1993-10-13 07:00:00,5.40969756768,8.67291666666667,0.1595,0.0775416666666667,5.26291666666667,0.410829166666667,131.175,-9,-9,-9
1993-10-13 08:00:00,5.394359275776,8.695,0.161,0.0785,5.275,0.40795,131.3,-9,-9,-9
1993-10-13 09:00:00,5.379020983872,8.71708333333333,0.1625,0.0794583333333333,5.28708333333333,0.405070833333333,131.425,-9,-9,-9
1993-10-13 10:00:00,5.363682691968,8.73916666666667,0.164,0.0804166666666667,5.29916666666667,0.402191666666667,131.55,-9,-9,-9
1993-10-13 11:00:00,5.348344400064,8.76125,0.1655,0.081375,5.31125,0.3993125,131.675,-9,-9,-9
1993-10-13 12:00:00,5.33300610816,8.78333333333333,0.167,0.0823333333333333,5.32333333333333,0.396433333333333,131.8,-9,-9,-9
1993-10-13 13:00:00,5.317667816256,8.80541666666667,0.1685,0.0832916666666667,5.33541666666667,0.393554166666667,131.925,-9,-9,-9
1993-10-13 14:00:00,5.302329524352,8.8275,0.17,0.08425,5.3475,0.390675,132.05,-9,-9,-9
1993-10-13 15:00:00,5.286991232448,8.84958333333333,0.1715,0.0852083333333333,5.35958333333333,0.387795833333333,132.175,-9,-9,-9
1993-10-13 16:00:00,5.271652940544,8.87166666666667,0.173,0.0861666666666667,5.37166666666667,0.384916666666667,132.3,-9,-9,-9
1993-10-13 17:00:00,5.25631464864,8.89375,0.1745,0.087125,5.38375,0.3820375,132.425,-9,-9,-9
1993-10-13 18:00:00,5.240976356736,8.91583333333333,0.176,0.0880833333333333,5.39583333333333,0.379158333333333,132.55,-9,-9,-9
1993-10-13 19:00:00,5.225638064832,8.93791666666667,0.1775,0.0890416666666667,5.40791666666667,0.376279166666667,132.675,-9,-9,-9
1993-10-13 20:00:00,5.210299772928,8.96,0.179,0.09,5.42,0.3734,132.8,-9,-9,-9
1993-10-13 21:00:00,5.16782450304,8.81125,0.176291666666667,0.0882083333333333,5.40416666666667,0.378970833333333,132.625,-9,-9,-9
1993-10-13 22:00:00,5.125349233152,8.6625,0.173583333333333,0.0864166666666667,5.38833333333333,0.384541666666667,132.45,-9,-9,-9
1993-10-13 23:00:00,5.082873963264,8.51375,0.170875,0.084625,5.3725,0.3901125,132.275,-9,-9,-9
1993-10-14 00:00:00,5.040398693376,8.365,0.168166666666667,0.0828333333333333,5.35666666666667,0.395683333333333,132.1,-9,-9,-9
1993-10-14 01:00:00,4.997923423488,8.21625,0.165458333333333,0.0810416666666667,5.34083333333333,0.401254166666667,131.925,-9,-9,-9
1993-10-14 02:00:00,4.9554481536,8.0675,0.16275,0.07925,5.325,0.406825,131.75,-9,-9,-9
1993-10-14 03:00:00,4.912972883712,7.91875,0.160041666666667,0.0774583333333333,5.30916666666667,0.412395833333333,131.575,-9,-9,-9
1993-10-14 04:00:00,4.870497613824,7.77,0.157333333333333,0.0756666666666667,5.29333333333333,0.417966666666667,131.4,-9,-9,-9
1993-10-14 05:00:00,4.828022343936,7.62125,0.154625,0.073875,5.2775,0.4235375,131.225,-9,-9,-9
1993-10-14 06:00:00,4.785547074048,7.4725,0.151916666666667,0.0720833333333333,5.26166666666667,0.429108333333333,131.05,-9,-9,-9
1993-10-14 07:00:00,4.74307180416,7.32375,0.149208333333333,0.0702916666666667,5.24583333333333,0.434679166666667,130.875,-9,-9,-9
1993-10-14 08:00:00,4.700596534272,7.175,0.1465,0.0685,5.23,0.44025,130.7,-9,-9,-9
1993-10-14 09:00:00,4.658121264384,7.02625,0.143791666666667,0.0667083333333333,5.21416666666667,0.445820833333333,130.525,-9,-9,-9
1993-10-14 10:00:00,4.615645994496,6.8775,0.141083333333333,0.0649166666666667,5.19833333333333,0.451391666666667,130.35,-9,-9,-9
1993-10-14 11:00:00,4.573170724608,6.72875,0.138375,0.063125,5.1825,0.4569625,130.175,-9,-9,-9
1993-10-14 12:00:00,4.53069545472,6.58,0.135666666666667,0.0613333333333333,5.16666666666667,0.462533333333333,130,-9,-9,-9
1993-10-14 13:00:00,4.488220184832,6.43125,0.132958333333333,0.0595416666666667,5.15083333333333,0.468104166666667,129.825,-9,-9,-9
1993-10-14 14:00:00,4.445744914944,6.2825,0.13025,0.05775,5.135,0.473675,129.65,-9,-9,-9
1993-10-14 15:00:00,4.403269645056,6.13375,0.127541666666667,0.0559583333333333,5.11916666666667,0.479245833333333,129.475,-9,-9,-9
1993-10-14 16:00:00,4.360794375168,5.985,0.124833333333333,0.0541666666666667,5.10333333333333,0.484816666666667,129.3,-9,-9,-9
1993-10-14 17:00:00,4.31831910528,5.83625,0.122125,0.052375,5.0875,0.4903875,129.125,-9,-9,-9
1993-10-14 18:00:00,4.275843835392,5.6875,0.119416666666667,0.0505833333333333,5.07166666666667,0.495958333333333,128.95,-9,-9,-9
1993-10-14 19:00:00,4.233368565504,5.53875,0.116708333333333,0.0487916666666667,5.05583333333333,0.501529166666667,128.775,-9,-9,-9
1993-10-14 20:00:00,4.190893295616,5.39,0.114,0.047,5.04,0.5071,128.6,-9,-9,-9
1993-10-14 21:00:00,4.222749748032,5.38458333333333,0.112958333333333,0.0464166666666667,5.04125,0.502466666666667,128.5625,-9,-9,-9
1993-10-14 22:00:00,4.254606200448,5.37916666666667,0.111916666666667,0.0458333333333333,5.0425,0.497833333333333,128.525,-9,-9,-9
1993-10-14 23:00:00,4.286462652864,5.37375,0.110875,0.04525,5.04375,0.4932,128.4875,-9,-9,-9
1993-10-15 00:00:00,4.31831910528,5.36833333333333,0.109833333333333,0.0446666666666667,5.045,0.488566666666667,128.45,-9,-9,-9
1993-10-15 01:00:00,4.350175557696,5.36291666666667,0.108791666666667,0.0440833333333333,5.04625,0.483933333333333,128.4125,-9,-9,-9
1993-10-15 02:00:00,4.382032010112,5.3575,0.10775,0.0435,5.0475,0.4793,128.375,-9,-9,-9
1993-10-15 03:00:00,4.413888462528,5.35208333333333,0.106708333333333,0.0429166666666667,5.04875,0.474666666666667,128.3375,-9,-9,-9
1993-10-15 04:00:00,4.445744914944,5.34666666666667,0.105666666666667,0.0423333333333333,5.05,0.470033333333333,128.3,-9,-9,-9
1993-10-15 05:00:00,4.47760136736,5.34125,0.104625,0.04175,5.05125,0.4654,128.2625,-9,-9,-9
1993-10-15 06:00:00,4.509457819776,5.33583333333333,0.103583333333333,0.0411666666666667,5.0525,0.460766666666667,128.225,-9,-9,-9
1993-10-15 07:00:00,4.541314272192,5.33041666666667,0.102541666666667,0.0405833333333333,5.05375,0.456133333333333,128.1875,-9,-9,-9
1993-10-15 08:00:00,4.573170724608,5.325,0.1015,0.04,5.055,0.4515,128.15,-9,-9,-9
1993-10-15 09:00:00,4.605027177024,5.31958333333333,0.100458333333333,0.0394166666666667,5.05625,0.446866666666667,128.1125,-9,-9,-9
1993-10-15 10:00:00,4.63688362944,5.31416666666667,0.0994166666666667,0.0388333333333333,5.0575,0.442233333333333,128.075,-9,-9,-9
1993-10-15 11:00:00,4.668740081856,5.30875,0.098375,0.03825,5.05875,0.4376,128.0375,-9,-9,-9
1993-10-15 12:00:00,4.700596534272,5.30333333333333,0.0973333333333333,0.0376666666666667,5.06,0.432966666666667,128,-9,-9,-9
1993-10-15 13:00:00,4.732452986688,5.29791666666667,0.0962916666666667,0.0370833333333333,5.06125,0.428333333333333,127.9625,-9,-9,-9
1993-10-15 14:00:00,4.764309439104,5.2925,0.09525,0.0365,5.0625,0.4237,127.925,-9,-9,-9
1993-10-15 15:00:00,4.79616589152,5.28708333333333,0.0942083333333333,0.0359166666666667,5.06375,0.419066666666667,127.8875,-9,-9,-9
1993-10-15 16:00:00,4.828022343936,5.28166666666667,0.0931666666666667,0.0353333333333333,5.065,0.414433333333333,127.85,-9,-9,-9
1993-10-15 17:00:00,4.859878796352,5.27625,0.092125,0.03475,5.06625,0.4098,127.8125,-9,-9,-9
1993-10-15 18:00:00,4.891735248768,5.27083333333333,0.0910833333333333,0.0341666666666667,5.0675,0.405166666666667,127.775,-9,-9,-9
1993-10-15 19:00:00,4.923591701184,5.26541666666667,0.0900416666666667,0.0335833333333333,5.06875,0.400533333333333,127.7375,-9,-9,-9
1993-10-15 20:00:00,4.9554481536,5.26,0.089,0.033,5.07,0.3959,127.7,-9,-9,-9
1993-10-15 21:00:00,4.948368941952,5.38666666666667,0.0890833333333333,0.0329583333333333,5.09125,0.394104166666667,127.829166666667,-9,-9,-9
1993-10-15 22:00:00,4.941289730304,5.51333333333333,0.0891666666666667,0.0329166666666667,5.1125,0.392308333333333,127.958333333333,-9,-9,-9
1993-10-15 23:00:00,4.934210518656,5.64,0.08925,0.032875,5.13375,0.3905125,128.0875,-9,-9,-9
1993-10-16 00:00:00,4.927131307008,5.76666666666667,0.0893333333333333,0.0328333333333333,5.155,0.388716666666667,128.216666666667,-9,-9,-9
1993-10-16 01:00:00,4.92005209536,5.89333333333333,0.0894166666666667,0.0327916666666667,5.17625,0.386920833333333,128.345833333333,-9,-9,-9
1993-10-16 02:00:00,4.912972883712,6.02,0.0895,0.03275,5.1975,0.385125,128.475,-9,-9,-9
1993-10-16 03:00:00,4.905893672064,6.14666666666667,0.0895833333333333,0.0327083333333333,5.21875,0.383329166666667,128.604166666667,-9,-9,-9
1993-10-16 04:00:00,4.898814460416,6.27333333333333,0.0896666666666667,0.0326666666666667,5.24,0.381533333333333,128.733333333333,-9,-9,-9
1993-10-16 05:00:00,4.891735248768,6.4,0.08975,0.032625,5.26125,0.3797375,128.8625,-9,-9,-9
1993-10-16 06:00:00,4.88465603712,6.52666666666667,0.0898333333333333,0.0325833333333333,5.2825,0.377941666666667,128.991666666667,-9,-9,-9
1993-10-16 07:00:00,4.877576825472,6.65333333333333,0.0899166666666667,0.0325416666666667,5.30375,0.376145833333333,129.120833333333,-9,-9,-9
1993-10-16 08:00:00,4.870497613824,6.78,0.09,0.0325,5.325,0.37435,129.25,-9,-9,-9
1993-10-16 09:00:00,4.863418402176,6.90666666666667,0.0900833333333333,0.0324583333333333,5.34625,0.372554166666667,129.379166666667,-9,-9,-9
1993-10-16 10:00:00,4.856339190528,7.03333333333333,0.0901666666666667,0.0324166666666667,5.3675,0.370758333333333,129.508333333333,-9,-9,-9
1993-10-16 11:00:00,4.84925997888,7.16,0.09025,0.032375,5.38875,0.3689625,129.6375,-9,-9,-9
1993-10-16 12:00:00,4.842180767232,7.28666666666667,0.0903333333333333,0.0323333333333333,5.41,0.367166666666667,129.766666666667,-9,-9,-9
1993-10-16 13:00:00,4.835101555584,7.41333333333333,0.0904166666666667,0.0322916666666667,5.43125,0.365370833333333,129.895833333333,-9,-9,-9
1993-10-16 14:00:00,4.828022343936,7.54,0.0905,0.03225,5.4525,0.363575,130.025,-9,-9,-9
1993-10-16 15:00:00,4.820943132288,7.66666666666667,0.0905833333333333,0.0322083333333333,5.47375,0.361779166666667,130.154166666667,-9,-9,-9
1993-10-16 16:00:00,4.81386392064,7.79333333333333,0.0906666666666667,0.0321666666666667,5.495,0.359983333333333,130.283333333333,-9,-9,-9
1993-10-16 17:00:00,4.806784708992,7.92,0.09075,0.032125,5.51625,0.3581875,130.4125,-9,-9,-9
1993-10-16 18:00:00,4.799705497344,8.04666666666667,0.0908333333333333,0.0320833333333333,5.5375,0.356391666666667,130.541666666667,-9,-9,-9
1993-10-16 19:00:00,4.792626285696,8.17333333333333,0.0909166666666667,0.0320416666666667,5.55875,0.354595833333333,130.670833333333,-9,-9,-9
1993-10-16 20:00:00,4.785547074048,8.3,0.091,0.032,5.58,0.3528,130.8,-9,-9,-9
1993-10-16 21:00:00,4.874037219648,8.6875,0.09375,0.033125,5.61875,0.362675,131.1,-9,-9,-9
1993-10-16 22:00:00,4.962527365248,9.075,0.0965,0.03425,5.6575,0.37255,131.4,-9,-9,-9
1993-10-16 23:00:00,5.051017510848,9.4625,0.09925,0.035375,5.69625,0.382425,131.7,-9,-9,-9
1993-10-17 00:00:00,5.139507656448,9.85,0.102,0.0365,5.735,0.3923,132,-9,-9,-9
1993-10-17 01:00:00,5.227997802048,10.2375,0.10475,0.037625,5.77375,0.402175,132.3,-9,-9,-9
1993-10-17 02:00:00,5.316487947648,10.625,0.1075,0.03875,5.8125,0.41205,132.6,-9,-9,-9
1993-10-17 03:00:00,5.404978093248,11.0125,0.11025,0.039875,5.85125,0.421925,132.9,-9,-9,-9
1993-10-17 04:00:00,5.493468238848,11.4,0.113,0.041,5.89,0.4318,133.2,-9,-9,-9
1993-10-17 05:00:00,7.68094463808,30.975,0.140625,0.039875,5.7175,0.5261625,130.4375,-9,-9,-9
1993-10-17 06:00:00,9.868421037312,50.55,0.16825,0.03875,5.545,0.620525,127.675,-9,-9,-9
1993-10-17 07:00:00,12.055897436544,70.125,0.195875,0.037625,5.3725,0.7148875,124.9125,-9,-9,-9
1993-10-17 08:00:00,14.243373835776,89.7,0.2235,0.0365,5.2,0.80925,122.15,-9,-9,-9
1993-10-17 09:00:00,16.430850235008,109.275,0.251125,0.035375,5.0275,0.9036125,119.3875,-9,-9,-9
1993-10-17 10:00:00,18.61832663424,128.85,0.27875,0.03425,4.855,0.997975,116.625,-9,-9,-9
1993-10-17 11:00:00,20.805803033472,148.425,0.306375,0.033125,4.6825,1.0923375,113.8625,-9,-9,-9
1993-10-17 12:00:00,22.993279432704,168,0.334,0.032,4.51,1.1867,111.1,-9,-9,-9
1993-10-17 13:00:00,25.357736123136,173.25,0.338,0.034625,4.405,1.1783875,109.9,-9,-9,-9
1993-10-17 14:00:00,27.722192813568,178.5,0.342,0.03725,4.3,1.170075,108.7,-9,-9,-9
1993-10-17 15:00:00,30.086649504,183.75,0.346,0.039875,4.195,1.1617625,107.5,-9,-9,-9
1993-10-17 16:00:00,32.451106194432,189,0.35,0.0425,4.09,1.15345,106.3,-9,-9,-9
1993-10-17 17:00:00,34.815562884864,194.25,0.354,0.045125,3.985,1.1451375,105.1,-9,-9,-9
1993-10-17 18:00:00,37.180019575296,199.5,0.358,0.04775,3.88,1.136825,103.9,-9,-9,-9
1993-10-17 19:00:00,39.544476265728,204.75,0.362,0.050375,3.775,1.1285125,102.7,-9,-9,-9
1993-10-17 20:00:00,41.90893295616,210,0.366,0.053,3.67,1.1202,101.5,-9,-9,-9
1993-10-17 21:00:00,39.827644731648,202.125,0.357625,0.052,3.46875,1.097125,99.025,-9,-9,-9
